1099, 27650024409, 1.0782, 27624633784, 0.9154, 1.000, 0.000, 1.8543, 1.8543
1100, 27653930659, 0.9122, 27650024409, 1.0782, 1.000, 0.000, -1.4668, 0.0000
1100, 27656738274, 0.9154, 27650024409, 1.0782, 1.000, 0.000, -1.4668, 0.0000
1100, 27659545890, 0.9138, 27650024409, 1.0782, 1.000, 0.000, -1.4668, 0.0000
1100, 27662841793, 0.9138, 27650024409, 1.0782, 1.000, 0.000, -1.4668, 0.0000
1100, 27666625971, 0.9138, 27650024409, 1.0782, 1.000, 0.000, -1.4668, 0.0000
1100, 27669311515, 0.9106, 27650024409, 1.0782, 1.000, 0.000, -1.4668, 0.0000
1100, 27673095706, 0.9090, 27650024409, 1.0782, 1.000, 0.000, -1.4668, 0.0000
1100, 27676879884, 0.9090, 27650024409, 1.0782, 1.000, 0.000, -1.4668, 0.0000
1101, 27680786134, 1.0782, 27676879884, 0.9090, 1.000, 0.000, 1.8879, 1.8879
1101, 27684570312, 1.0750, 27676879884, 0.9090, 1.000, 0.000, 1.8879, 1.8879
1101, 27688232418, 1.0766, 27676879884, 0.9090, 1.000, 0.000, 1.8879, 1.8879
1101, 27692016596, 1.0750, 27676879884, 0.9090, 1.000, 0.000, 1.8879, 1.8879
1101, 27694702140, 1.0750, 27676879884, 0.9090, 1.000, 0.000, 1.8879, 1.8879
1101, 27698364259, 1.0718, 27676879884, 0.9090, 1.000, 0.000, 1.8879, 1.8879
1101, 27702148437, 1.0734, 27676879884, 0.9090, 1.000, 0.000, 1.8879, 1.8879
1102, 27706054687, 0.9025, 27702148437, 1.0734, 1.000, 0.000, -1.4818, 0.0000
1102, 27709838865, 0.9042, 27702148437, 1.0734, 1.000, 0.000, -1.4818, 0.0000
1102, 27713500971, 0.9042, 27702148437, 1.0734, 1.000, 0.000, -1.4818, 0.0000
1102, 27716308587, 0.9025, 27702148437, 1.0734, 1.000, 0.000, -1.4818, 0.0000
1102, 27719116202, 0.9009, 27702148437, 1.0734, 1.000, 0.000, -1.4818, 0.0000
1102, 27722778322, 0.9009, 27702148437, 1.0734, 1.000, 0.000, -1.4818, 0.0000
1102, 27726562500, 0.8977, 27702148437, 1.0734, 1.000, 0.000, -1.4818, 0.0000
1103, 27730468750, 1.0766, 27726562500, 0.8977, 1.000, 0.000, 1.9547, 1.9547
1103, 27734130856, 1.0766, 27726562500, 0.8977, 1.000, 0.000, 1.9547, 1.9547
1103, 27737915034, 1.0718, 27726562500, 0.8977, 1.000, 0.000, 1.9547, 1.9547
1103, 27740722649, 1.0718, 27726562500, 0.8977, 1.000, 0.000, 1.9547, 1.9547
1103, 27743530265, 1.0718, 27726562500, 0.8977, 1.000, 0.000, 1.9547, 1.9547
1103, 27747314456, 1.0718, 27726562500, 0.8977, 1.000, 0.000, 1.9547, 1.9547
1103, 27751098634, 1.0718, 27726562500, 0.8977, 1.000, 0.000, 1.9547, 1.9547
1104, 27755004884, 0.8977, 27751098634, 1.0718, 1.000, 0.000, -1.5780, 0.0000
1104, 27758666990, 0.8977, 27751098634, 1.0718, 1.000, 0.000, -1.5780, 0.0000
1104, 27762451168, 0.8961, 27751098634, 1.0718, 1.000, 0.000, -1.5780, 0.0000
1104, 27766113274, 0.8977, 27751098634, 1.0718, 1.000, 0.000, -1.5780, 0.0000
1104, 27769775394, 0.8945, 27751098634, 1.0718, 1.000, 0.000, -1.5780, 0.0000
1104, 27773559572, 0.8913, 27751098634, 1.0718, 1.000, 0.000, -1.5780, 0.0000
1104, 27777343750, 0.8929, 27751098634, 1.0718, 1.000, 0.000, -1.5780, 0.0000
1105, 27781250000, 1.0702, 27777343750, 0.8929, 1.000, 0.000, 1.9881, 1.9881
1105, 27784912106, 1.0670, 27777343750, 0.8929, 1.000, 0.000, 1.9881, 1.9881
1105, 27788696284, 1.0702, 27777343750, 0.8929, 1.000, 0.000, 1.9881, 1.9881
1105, 27791503899, 1.0621, 27777343750, 0.8929, 1.000, 0.000, 1.9881, 1.9881
1105, 27794311515, 1.0637, 27777343750, 0.8929, 1.000, 0.000, 1.9881, 1.9881
1105, 27798095706, 1.0653, 27777343750, 0.8929, 1.000, 0.000, 1.9881, 1.9881
1105, 27801879884, 1.0653, 27777343750, 0.8929, 1.000, 0.000, 1.9881, 1.9881
1106, 27805786134, 0.8880, 27801879884, 1.0653, 1.000, 0.000, -1.5604, 0.0000
1106, 27809448240, 0.8880, 27801879884, 1.0653, 1.000, 0.000, -1.5604, 0.0000
1106, 27813110346, 0.8897, 27801879884, 1.0653, 1.000, 0.000, -1.5604, 0.0000
1106, 27815917962, 0.8897, 27801879884, 1.0653, 1.000, 0.000, -1.5604, 0.0000
1106, 27818725577, 0.8864, 27801879884, 1.0653, 1.000, 0.000, -1.5604, 0.0000
1106, 27822509769, 0.8848, 27801879884, 1.0653, 1.000, 0.000, -1.5604, 0.0000
1106, 27826293947, 0.8864, 27801879884, 1.0653, 1.000, 0.000, -1.5604, 0.0000
1107, 27830200197, 1.0653, 27826293947, 0.8864, 1.000, 0.000, 1.9896, 1.9896
1107, 27833984375, 1.0621, 27826293947, 0.8864, 1.000, 0.000, 1.9896, 1.9896
1107, 27837768553, 1.0605, 27826293947, 0.8864, 1.000, 0.000, 1.9896, 1.9896
1107, 27841430659, 1.0605, 27826293947, 0.8864, 1.000, 0.000, 1.9896, 1.9896
1107, 27844116202, 1.0605, 27826293947, 0.8864, 1.000, 0.000, 1.9896, 1.9896
1107, 27847900394, 1.0637, 27826293947, 0.8864, 1.000, 0.000, 1.9896, 1.9896
1107, 27851684572, 1.0653, 27826293947, 0.8864, 1.000, 0.000, 1.9896, 1.9896
1108, 27855590822, 0.8864, 27851684572, 1.0653, 1.000, 0.000, -1.6246, 0.0000
1108, 27859252928, 0.8848, 27851684572, 1.0653, 1.000, 0.000, -1.6246, 0.0000
1108, 27863037106, 0.8848, 27851684572, 1.0653, 1.000, 0.000, -1.6246, 0.0000
1108, 27866699212, 0.8848, 27851684572, 1.0653, 1.000, 0.000, -1.6246, 0.0000
1108, 27870361331, 0.8864, 27851684572, 1.0653, 1.000, 0.000, -1.6246, 0.0000
1108, 27874023437, 0.8848, 27851684572, 1.0653, 1.000, 0.000, -1.6246, 0.0000
1108, 27877807615, 0.8816, 27851684572, 1.0653, 1.000, 0.000, -1.6246, 0.0000
1109, 27881713865, 1.0637, 27877807615, 0.8816, 1.000, 0.000, 2.0392, 2.0392
1109, 27885498043, 1.0637, 27877807615, 0.8816, 1.000, 0.000, 2.0392, 2.0392
1109, 27889282221, 1.0653, 27877807615, 0.8816, 1.000, 0.000, 2.0392, 2.0392
1109, 27892089837, 1.0653, 27877807615, 0.8816, 1.000, 0.000, 2.0392, 2.0392
1109, 27894897452, 1.0637, 27877807615, 0.8816, 1.000, 0.000, 2.0392, 2.0392
1109, 27898681644, 1.0653, 27877807615, 0.8816, 1.000, 0.000, 2.0392, 2.0392
1109, 27902465822, 1.0702, 27877807615, 0.8816, 1.000, 0.000, 2.0392, 2.0392
1110, 27906372072, 0.8848, 27902465822, 1.0702, 1.000, 0.000, -1.7221, 0.0000
1110, 27910156250, 0.8848, 27902465822, 1.0702, 1.000, 0.000, -1.7221, 0.0000
1110, 27913940428, 0.8897, 27902465822, 1.0702, 1.000, 0.000, -1.7221, 0.0000
1110, 27917724606, 0.8848, 27902465822, 1.0702, 1.000, 0.000, -1.7221, 0.0000
1110, 27921508784, 0.8864, 27902465822, 1.0702, 1.000, 0.000, -1.7221, 0.0000
1110, 27924316399, 0.8897, 27902465822, 1.0702, 1.000, 0.000, -1.7221, 0.0000
1110, 27927124015, 0.8848, 27902465822, 1.0702, 1.000, 0.000, -1.7221, 0.0000
1111, 27931030265, 1.0637, 27927124015, 0.8848, 1.000, 0.000, 2.0549, 2.0549
1111, 27934814456, 1.0702, 27927124015, 0.8848, 1.000, 0.000, 2.0549, 2.0549
1111, 27938598634, 1.0686, 27927124015, 0.8848, 1.000, 0.000, 2.0549, 2.0549
1111, 27942382812, 1.0702, 27927124015, 0.8848, 1.000, 0.000, 2.0549, 2.0549
1111, 27946166990, 1.0718, 27927124015, 0.8848, 1.000, 0.000, 2.0549, 2.0549
1111, 27949951168, 1.0750, 27927124015, 0.8848, 1.000, 0.000, 2.0549, 2.0549
1111, 27953613274, 1.0718, 27927124015, 0.8848, 1.000, 0.000, 2.0549, 2.0549
1112, 27957519524, 0.8897, 27953613274, 1.0718, 1.000, 0.000, -1.7060, 0.0000
1112, 27960327140, 0.8929, 27953613274, 1.0718, 1.000, 0.000, -1.7060, 0.0000
1112, 27964111331, 0.8961, 27953613274, 1.0718, 1.000, 0.000, -1.7060, 0.0000
1112, 27967895509, 0.8977, 27953613274, 1.0718, 1.000, 0.000, -1.7060, 0.0000
1112, 27971679687, 0.8961, 27953613274, 1.0718, 1.000, 0.000, -1.7060, 0.0000
1112, 27975341793, 0.9009, 27953613274, 1.0718, 1.000, 0.000, -1.7060, 0.0000
1112, 27979125971, 0.8977, 27953613274, 1.0718, 1.000, 0.000, -1.7060, 0.0000
1113, 27983032221, 1.0718, 27979125971, 0.8977, 1.000, 0.000, 1.9397, 1.9397
1113, 27985839837, 1.0750, 27979125971, 0.8977, 1.000, 0.000, 1.9397, 1.9397
1113, 27988647452, 1.0702, 27979125971, 0.8977, 1.000, 0.000, 1.9397, 1.9397
1113, 27992431644, 1.0734, 27979125971, 0.8977, 1.000, 0.000, 1.9397, 1.9397
1113, 27996093750, 1.0750, 27979125971, 0.8977, 1.000, 0.000, 1.9397, 1.9397
1113, 27999877928, 1.0766, 27979125971, 0.8977, 1.000, 0.000, 1.9397, 1.9397
1113, 28003662106, 1.0782, 27979125971, 0.8977, 1.000, 0.000, 1.9397, 1.9397
1114, 28007568356, 0.9042, 28003662106, 1.0782, 1.000, 0.000, -1.6428, 0.0000
1114, 28011230462, 0.9074, 28003662106, 1.0782, 1.000, 0.000, -1.6428, 0.0000
1114, 28014038077, 0.9090, 28003662106, 1.0782, 1.000, 0.000, -1.6428, 0.0000
1114, 28017700197, 0.9090, 28003662106, 1.0782, 1.000, 0.000, -1.6428, 0.0000
1114, 28021362303, 0.9106, 28003662106, 1.0782, 1.000, 0.000, -1.6428, 0.0000
1114, 28025146481, 0.9058, 28003662106, 1.0782, 1.000, 0.000, -1.6428, 0.0000
1114, 28028930659, 0.9090, 28003662106, 1.0782, 1.000, 0.000, -1.6428, 0.0000
1115, 28032836909, 1.0798, 28028930659, 0.9090, 1.000, 0.000, 1.8891, 1.8891
1115, 28035522452, 1.0831, 28028930659, 0.9090, 1.000, 0.000, 1.8891, 1.8891
1115, 28039184572, 1.0815, 28028930659, 0.9090, 1.000, 0.000, 1.8891, 1.8891
1115, 28042846678, 1.0798, 28028930659, 0.9090, 1.000, 0.000, 1.8891, 1.8891
1115, 28046630856, 1.0815, 28028930659, 0.9090, 1.000, 0.000, 1.8891, 1.8891
1115, 28050292962, 1.0798, 28028930659, 0.9090, 1.000, 0.000, 1.8891, 1.8891
1115, 28053100577, 1.0815, 28028930659, 0.9090, 1.000, 0.000, 1.8891, 1.8891
1116, 28057006827, 0.9170, 28053100577, 1.0815, 1.000, 0.000, -1.5628, 0.0000
1116, 28060791019, 0.9154, 28053100577, 1.0815, 1.000, 0.000, -1.5628, 0.0000
1116, 28064575197, 0.9170, 28053100577, 1.0815, 1.000, 0.000, -1.5628, 0.0000
1116, 28068359375, 0.9154, 28053100577, 1.0815, 1.000, 0.000, -1.5628, 0.0000
1116, 28072143553, 0.9170, 28053100577, 1.0815, 1.000, 0.000, -1.5628, 0.0000
1116, 28075927731, 0.9170, 28053100577, 1.0815, 1.000, 0.000, -1.5628, 0.0000
1116, 28079711909, 0.9170, 28053100577, 1.0815, 1.000, 0.000, -1.5628, 0.0000
1117, 28083618159, 1.0815, 28079711909, 0.9170, 1.000, 0.000, 1.8392, 1.8392
1117, 28086425774, 1.0815, 28079711909, 0.9170, 1.000, 0.000, 1.8392, 1.8392
1117, 28089233390, 1.0815, 28079711909, 0.9170, 1.000, 0.000, 1.8392, 1.8392
1117, 28093017581, 1.0798, 28079711909, 0.9170, 1.000, 0.000, 1.8392, 1.8392
1117, 28096801759, 1.0798, 28079711909, 0.9170, 1.000, 0.000, 1.8392, 1.8392
1117, 28100463865, 1.0782, 28079711909, 0.9170, 1.000, 0.000, 1.8392, 1.8392
1117, 28104125971, 1.0847, 28079711909, 0.9170, 1.000, 0.000, 1.8392, 1.8392
1118, 28108032221, 0.9170, 28104125971, 1.0847, 1.000, 0.000, -1.5151, 0.0000
1118, 28110839837, 0.9187, 28104125971, 1.0847, 1.000, 0.000, -1.5151, 0.0000
1118, 28113647452, 0.9187, 28104125971, 1.0847, 1.000, 0.000, -1.5151, 0.0000
1118, 28117431644, 0.9187, 28104125971, 1.0847, 1.000, 0.000, -1.5151, 0.0000
1118, 28121093750, 0.9187, 28104125971, 1.0847, 1.000, 0.000, -1.5151, 0.0000
1118, 28124877928, 0.9154, 28104125971, 1.0847, 1.000, 0.000, -1.5151, 0.0000
1118, 28128662106, 0.9170, 28104125971, 1.0847, 1.000, 0.000, -1.5151, 0.0000
1119, 28132568356, 1.0815, 28128662106, 0.9170, 1.000, 0.000, 1.8714, 1.8714
1119, 28136352534, 1.0831, 28128662106, 0.9170, 1.000, 0.000, 1.8714, 1.8714
1119, 28139160149, 1.0815, 28128662106, 0.9170, 1.000, 0.000, 1.8714, 1.8714
1119, 28141967765, 1.0798, 28128662106, 0.9170, 1.000, 0.000, 1.8714, 1.8714
1119, 28145629884, 1.0831, 28128662106, 0.9170, 1.000, 0.000, 1.8714, 1.8714
1119, 28149414062, 1.0847, 28128662106, 0.9170, 1.000, 0.000, 1.8714, 1.8714
1119, 28153076168, 1.0847, 28128662106, 0.9170, 1.000, 0.000, 1.8714, 1.8714
1120, 28156982418, 0.9154, 28153076168, 1.0847, 1.000, 0.000, -1.5151, 0.0000
1120, 28160766596, 0.9154, 28153076168, 1.0847, 1.000, 0.000, -1.5151, 0.0000
1120, 28163574212, 0.9154, 28153076168, 1.0847, 1.000, 0.000, -1.5151, 0.0000
1120, 28166381827, 0.9154, 28153076168, 1.0847, 1.000, 0.000, -1.5151, 0.0000
1120, 28170166019, 0.9122, 28153076168, 1.0847, 1.000, 0.000, -1.5151, 0.0000
1120, 28173950197, 0.9138, 28153076168, 1.0847, 1.000, 0.000, -1.5151, 0.0000
1120, 28177734375, 0.9106, 28153076168, 1.0847, 1.000, 0.000, -1.5151, 0.0000
1121, 28181640625, 1.0847, 28177734375, 0.9106, 1.000, 0.000, 1.9372, 1.9372
1121, 28185424803, 1.0847, 28177734375, 0.9106, 1.000, 0.000, 1.9372, 1.9372
1121, 28189086909, 1.0815, 28177734375, 0.9106, 1.000, 0.000, 1.9372, 1.9372
1121, 28191894524, 1.0831, 28177734375, 0.9106, 1.000, 0.000, 1.9372, 1.9372
1121, 28194702140, 1.0815, 28177734375, 0.9106, 1.000, 0.000, 1.9372, 1.9372
1121, 28198486331, 1.0831, 28177734375, 0.9106, 1.000, 0.000, 1.9372, 1.9372
1121, 28202270509, 1.0831, 28177734375, 0.9106, 1.000, 0.000, 1.9372, 1.9372
1122, 28206176759, 0.9090, 28202270509, 1.0831, 1.000, 0.000, -1.5631, 0.0000
1122, 28209960937, 0.9106, 28202270509, 1.0831, 1.000, 0.000, -1.5631, 0.0000
1122, 28213745115, 0.9074, 28202270509, 1.0831, 1.000, 0.000, -1.5631, 0.0000
1122, 28217407221, 0.9074, 28202270509, 1.0831, 1.000, 0.000, -1.5631, 0.0000
1122, 28220214837, 0.9090, 28202270509, 1.0831, 1.000, 0.000, -1.5631, 0.0000
1122, 28223022452, 0.9074, 28202270509, 1.0831, 1.000, 0.000, -1.5631, 0.0000
1122, 28226806644, 0.9074, 28202270509, 1.0831, 1.000, 0.000, -1.5631, 0.0000
1123, 28230712894, 1.0798, 28226806644, 0.9074, 1.000, 0.000, 1.9540, 1.9540
1123, 28234375000, 1.0798, 28226806644, 0.9074, 1.000, 0.000, 1.9540, 1.9540
1123, 28238159178, 1.0766, 28226806644, 0.9074, 1.000, 0.000, 1.9540, 1.9540
1123, 28241943356, 1.0782, 28226806644, 0.9074, 1.000, 0.000, 1.9540, 1.9540
1123, 28245605462, 1.0766, 28226806644, 0.9074, 1.000, 0.000, 1.9540, 1.9540
1123, 28248413077, 1.0798, 28226806644, 0.9074, 1.000, 0.000, 1.9540, 1.9540
1123, 28252075197, 1.0782, 28226806644, 0.9074, 1.000, 0.000, 1.9540, 1.9540
1124, 28255981447, 0.9042, 28252075197, 1.0782, 1.000, 0.000, -1.5459, 0.0000
1124, 28259765625, 0.9042, 28252075197, 1.0782, 1.000, 0.000, -1.5459, 0.0000
1124, 28263549803, 0.9025, 28252075197, 1.0782, 1.000, 0.000, -1.5459, 0.0000
1124, 28267333981, 0.9042, 28252075197, 1.0782, 1.000, 0.000, -1.5459, 0.0000
1124, 28271118159, 0.9009, 28252075197, 1.0782, 1.000, 0.000, -1.5459, 0.0000
1124, 28273925774, 0.9042, 28252075197, 1.0782, 1.000, 0.000, -1.5459, 0.0000
1124, 28276733390, 0.8993, 28252075197, 1.0782, 1.000, 0.000, -1.5459, 0.0000
1125, 28280639640, 1.0798, 28276733390, 0.8993, 1.000, 0.000, 1.9879, 1.9879
1125, 28284423831, 1.0815, 28276733390, 0.8993, 1.000, 0.000, 1.9879, 1.9879
1125, 28288085937, 1.0782, 28276733390, 0.8993, 1.000, 0.000, 1.9879, 1.9879
1125, 28291748043, 1.0766, 28276733390, 0.8993, 1.000, 0.000, 1.9879, 1.9879
1125, 28295410149, 1.0750, 28276733390, 0.8993, 1.000, 0.000, 1.9879, 1.9879
1125, 28298217765, 1.0782, 28276733390, 0.8993, 1.000, 0.000, 1.9879, 1.9879
1125, 28302001956, 1.0782, 28276733390, 0.8993, 1.000, 0.000, 1.9879, 1.9879
1126, 28305908206, 0.8977, 28302001956, 1.0782, 1.000, 0.000, -1.6264, 0.0000
1126, 28309570312, 0.9009, 28302001956, 1.0782, 1.000, 0.000, -1.6264, 0.0000
1126, 28313354490, 0.9009, 28302001956, 1.0782, 1.000, 0.000, -1.6264, 0.0000
1126, 28317138668, 0.9009, 28302001956, 1.0782, 1.000, 0.000, -1.6264, 0.0000
1126, 28320922846, 0.9025, 28302001956, 1.0782, 1.000, 0.000, -1.6264, 0.0000
1126, 28323730462, 0.9009, 28302001956, 1.0782, 1.000, 0.000, -1.6264, 0.0000
1126, 28326538077, 0.9009, 28302001956, 1.0782, 1.000, 0.000, -1.6264, 0.0000
1127, 28330444327, 1.0750, 28326538077, 0.9009, 1.000, 0.000, 1.9716, 1.9716
1127, 28334106447, 1.0782, 28326538077, 0.9009, 1.000, 0.000, 1.9716, 1.9716
1127, 28337768553, 1.0750, 28326538077, 0.9009, 1.000, 0.000, 1.9716, 1.9716
1127, 28341552731, 1.0750, 28326538077, 0.9009, 1.000, 0.000, 1.9716, 1.9716
1127, 28345336909, 1.0750, 28326538077, 0.9009, 1.000, 0.000, 1.9716, 1.9716
1127, 28348144524, 1.0766, 28326538077, 0.9009, 1.000, 0.000, 1.9716, 1.9716
1127, 28350952140, 1.0750, 28326538077, 0.9009, 1.000, 0.000, 1.9716, 1.9716
1128, 28354858390, 0.9009, 28350952140, 1.0750, 1.000, 0.000, -1.5773, 0.0000
1128, 28358520509, 0.9009, 28350952140, 1.0750, 1.000, 0.000, -1.5773, 0.0000
1128, 28362182615, 0.9009, 28350952140, 1.0750, 1.000, 0.000, -1.5773, 0.0000
1128, 28365966793, 0.9009, 28350952140, 1.0750, 1.000, 0.000, -1.5773, 0.0000
1128, 28369750971, 0.9025, 28350952140, 1.0750, 1.000, 0.000, -1.5773, 0.0000
1128, 28372558587, 0.9009, 28350952140, 1.0750, 1.000, 0.000, -1.5773, 0.0000
1128, 28376220706, 0.8977, 28350952140, 1.0750, 1.000, 0.000, -1.5773, 0.0000
1129, 28380126956, 1.0782, 28376220706, 0.8977, 1.000, 0.000, 1.9724, 1.9724
1129, 28383911134, 1.0766, 28376220706, 0.8977, 1.000, 0.000, 1.9724, 1.9724
1129, 28387695312, 1.0766, 28376220706, 0.8977, 1.000, 0.000, 1.9724, 1.9724
1129, 28391479490, 1.0782, 28376220706, 0.8977, 1.000, 0.000, 1.9724, 1.9724
1129, 28395263668, 1.0782, 28376220706, 0.8977, 1.000, 0.000, 1.9724, 1.9724
1129, 28399047846, 1.0766, 28376220706, 0.8977, 1.000, 0.000, 1.9724, 1.9724
1129, 28401855462, 1.0782, 28376220706, 0.8977, 1.000, 0.000, 1.9724, 1.9724
1130, 28405761712, 0.9042, 28401855462, 1.0782, 1.000, 0.000, -1.6423, 0.0000
1130, 28409423831, 0.9042, 28401855462, 1.0782, 1.000, 0.000, -1.6423, 0.0000
1130, 28413208009, 0.9074, 28401855462, 1.0782, 1.000, 0.000, -1.6423, 0.0000
1130, 28416992187, 0.9058, 28401855462, 1.0782, 1.000, 0.000, -1.6423, 0.0000
1130, 28420776365, 0.9058, 28401855462, 1.0782, 1.000, 0.000, -1.6423, 0.0000
1130, 28424438471, 0.9025, 28401855462, 1.0782, 1.000, 0.000, -1.6423, 0.0000
1130, 28427124015, 0.9042, 28401855462, 1.0782, 1.000, 0.000, -1.6423, 0.0000
1131, 28431030265, 1.0782, 28427124015, 0.9042, 1.000, 0.000, 1.9390, 1.9390
1131, 28434692384, 1.0782, 28427124015, 0.9042, 1.000, 0.000, 1.9390, 1.9390
1131, 28438476562, 1.0782, 28427124015, 0.9042, 1.000, 0.000, 1.9390, 1.9390
1131, 28442138668, 1.0750, 28427124015, 0.9042, 1.000, 0.000, 1.9390, 1.9390
1131, 28445922846, 1.0798, 28427124015, 0.9042, 1.000, 0.000, 1.9390, 1.9390
1131, 28448730462, 1.0782, 28427124015, 0.9042, 1.000, 0.000, 1.9390, 1.9390
1131, 28452392581, 1.0831, 28427124015, 0.9042, 1.000, 0.000, 1.9390, 1.9390
1132, 28456298831, 0.9074, 28452392581, 1.0831, 1.000, 0.000, -1.6271, 0.0000
1132, 28460083009, 0.9106, 28452392581, 1.0831, 1.000, 0.000, -1.6271, 0.0000
1132, 28463867187, 0.9074, 28452392581, 1.0831, 1.000, 0.000, -1.6271, 0.0000
1132, 28467529293, 0.9090, 28452392581, 1.0831, 1.000, 0.000, -1.6271, 0.0000
1132, 28471313471, 0.9074, 28452392581, 1.0831, 1.000, 0.000, -1.6271, 0.0000
1132, 28473999015, 0.9074, 28452392581, 1.0831, 1.000, 0.000, -1.6271, 0.0000
1132, 28477661134, 0.9074, 28452392581, 1.0831, 1.000, 0.000, -1.6271, 0.0000
1133, 28481567384, 1.0831, 28477661134, 0.9074, 1.000, 0.000, 1.9545, 1.9545
1133, 28485229490, 1.0831, 28477661134, 0.9074, 1.000, 0.000, 1.9545, 1.9545
1133, 28489013668, 1.0847, 28477661134, 0.9074, 1.000, 0.000, 1.9545, 1.9545
1133, 28492797846, 1.0782, 28477661134, 0.9074, 1.000, 0.000, 1.9545, 1.9545
1133, 28495483390, 1.0815, 28477661134, 0.9074, 1.000, 0.000, 1.9545, 1.9545
1133, 28499267581, 1.0815, 28477661134, 0.9074, 1.000, 0.000, 1.9545, 1.9545
1133, 28503051759, 1.0847, 28477661134, 0.9074, 1.000, 0.000, 1.9545, 1.9545
1134, 28506958009, 0.9090, 28503051759, 1.0847, 1.000, 0.000, -1.6112, 0.0000
1134, 28510742187, 0.9122, 28503051759, 1.0847, 1.000, 0.000, -1.6112, 0.0000
1134, 28514526365, 0.9122, 28503051759, 1.0847, 1.000, 0.000, -1.6112, 0.0000
1134, 28518310543, 0.9122, 28503051759, 1.0847, 1.000, 0.000, -1.6112, 0.0000
1134, 28521972649, 0.9122, 28503051759, 1.0847, 1.000, 0.000, -1.6112, 0.0000
1134, 28524780265, 0.9122, 28503051759, 1.0847, 1.000, 0.000, -1.6112, 0.0000
1134, 28528442384, 0.9138, 28503051759, 1.0847, 1.000, 0.000, -1.6112, 0.0000
1135, 28532348634, 1.0831, 28528442384, 0.9138, 1.000, 0.000, 1.9049, 1.9049
1135, 28536132812, 1.0831, 28528442384, 0.9138, 1.000, 0.000, 1.9049, 1.9049
1135, 28539916990, 1.0815, 28528442384, 0.9138, 1.000, 0.000, 1.9049, 1.9049
1135, 28543701168, 1.0815, 28528442384, 0.9138, 1.000, 0.000, 1.9049, 1.9049
1135, 28547485346, 1.0798, 28528442384, 0.9138, 1.000, 0.000, 1.9049, 1.9049
1135, 28550292962, 1.0815, 28528442384, 0.9138, 1.000, 0.000, 1.9049, 1.9049
1135, 28553955081, 1.0847, 28528442384, 0.9138, 1.000, 0.000, 1.9049, 1.9049
1136, 28557861331, 0.9106, 28553955081, 1.0847, 1.000, 0.000, -1.5468, 0.0000
1136, 28561645509, 0.9154, 28553955081, 1.0847, 1.000, 0.000, -1.5468, 0.0000
1136, 28565307615, 0.9154, 28553955081, 1.0847, 1.000, 0.000, -1.5468, 0.0000
1136, 28569091793, 0.9154, 28553955081, 1.0847, 1.000, 0.000, -1.5468, 0.0000
1136, 28572753899, 0.9154, 28553955081, 1.0847, 1.000, 0.000, -1.5468, 0.0000
1136, 28575561515, 0.9170, 28553955081, 1.0847, 1.000, 0.000, -1.5468, 0.0000
1136, 28579223634, 0.9154, 28553955081, 1.0847, 1.000, 0.000, -1.5468, 0.0000
1137, 28583129884, 1.0815, 28579223634, 0.9154, 1.000, 0.000, 1.8884, 1.8884
1137, 28586791990, 1.0815, 28579223634, 0.9154, 1.000, 0.000, 1.8884, 1.8884
1137, 28590576168, 1.0831, 28579223634, 0.9154, 1.000, 0.000, 1.8884, 1.8884
1137, 28594238274, 1.0831, 28579223634, 0.9154, 1.000, 0.000, 1.8884, 1.8884
1137, 28597045890, 1.0815, 28579223634, 0.9154, 1.000, 0.000, 1.8884, 1.8884
1137, 28600830081, 1.0847, 28579223634, 0.9154, 1.000, 0.000, 1.8884, 1.8884
1137, 28604614259, 1.0831, 28579223634, 0.9154, 1.000, 0.000, 1.8884, 1.8884
1138, 28608520509, 0.9154, 28604614259, 1.0831, 1.000, 0.000, -1.5142, 0.0000
1138, 28612304687, 0.9154, 28604614259, 1.0831, 1.000, 0.000, -1.5142, 0.0000
1138, 28616088865, 0.9138, 28604614259, 1.0831, 1.000, 0.000, -1.5142, 0.0000
1138, 28619750971, 0.9170, 28604614259, 1.0831, 1.000, 0.000, -1.5142, 0.0000
1138, 28622558587, 0.9122, 28604614259, 1.0831, 1.000, 0.000, -1.5142, 0.0000
1138, 28625366202, 0.9138, 28604614259, 1.0831, 1.000, 0.000, -1.5142, 0.0000
1138, 28629150394, 0.9138, 28604614259, 1.0831, 1.000, 0.000, -1.5142, 0.0000
1139, 28633056644, 1.0798, 28629150394, 0.9138, 1.000, 0.000, 1.8887, 1.8887
1139, 28636718750, 1.0815, 28629150394, 0.9138, 1.000, 0.000, 1.8887, 1.8887
1139, 28640502928, 1.0798, 28629150394, 0.9138, 1.000, 0.000, 1.8887, 1.8887
1139, 28644287106, 1.0831, 28629150394, 0.9138, 1.000, 0.000, 1.8887, 1.8887
1139, 28648071284, 1.0782, 28629150394, 0.9138, 1.000, 0.000, 1.8887, 1.8887
1139, 28650756827, 1.0831, 28629150394, 0.9138, 1.000, 0.000, 1.8887, 1.8887
1139, 28654418947, 1.0847, 28629150394, 0.9138, 1.000, 0.000, 1.8887, 1.8887
1140, 28658325197, 0.9154, 28654418947, 1.0847, 1.000, 0.000, -1.5468, 0.0000
1140, 28661987303, 0.9138, 28654418947, 1.0847, 1.000, 0.000, -1.5468, 0.0000
1140, 28665771481, 0.9122, 28654418947, 1.0847, 1.000, 0.000, -1.5468, 0.0000
