341,  8593994144, 1.0186,  8569335938, 1.0202, 1.000, 0.000, 1.0000, 1.0000
342,  8597900394, 1.0186,  8593994144, 1.0186, 1.000, 0.000, 1.0000, 1.0000
342,  8601562500, 1.0202,  8593994144, 1.0186, 1.000, 0.000, 1.0000, 1.0000
342,  8605346678, 1.0202,  8593994144, 1.0186, 1.000, 0.000, 1.0000, 1.0000
342,  8609130856, 1.0234,  8593994144, 1.0186, 1.000, 0.000, 1.0000, 1.0000
342,  8612915034, 1.0218,  8593994144, 1.0186, 1.000, 0.000, 1.0000, 1.0000
342,  8615600578, 1.0218,  8593994144, 1.0186, 1.000, 0.000, 1.0000, 1.0000
342,  8619384769, 1.0234,  8593994144, 1.0186, 1.000, 0.000, 1.0000, 1.0000
343,  8623291019, 1.0218,  8619384769, 1.0234, 1.000, 0.000, 1.0000, 1.0000
343,  8627075197, 1.0218,  8619384769, 1.0234, 1.000, 0.000, 1.0000, 1.0000
343,  8630737303, 1.0218,  8619384769, 1.0234, 1.000, 0.000, 1.0000, 1.0000
343,  8634521481, 1.0218,  8619384769, 1.0234, 1.000, 0.000, 1.0000, 1.0000
343,  8638305659, 1.0234,  8619384769, 1.0234, 1.000, 0.000, 1.0000, 1.0000
343,  8641113275, 1.0250,  8619384769, 1.0234, 1.000, 0.000, 1.0000, 1.0000
343,  8643920890, 1.0234,  8619384769, 1.0234, 1.000, 0.000, 1.0000, 1.0000
344,  8647827140, 1.0218,  8643920890, 1.0234, 1.000, 0.000, 1.0000, 1.0000
344,  8651611332, 1.0250,  8643920890, 1.0234, 1.000, 0.000, 1.0000, 1.0000
344,  8655395510, 1.0250,  8643920890, 1.0234, 1.000, 0.000, 1.0000, 1.0000
344,  8659057616, 1.0266,  8643920890, 1.0234, 1.000, 0.000, 1.0000, 1.0000
344,  8662841794, 1.0250,  8643920890, 1.0234, 1.000, 0.000, 1.0000, 1.0000
344,  8666625972, 1.0282,  8643920890, 1.0234, 1.000, 0.000, 1.0000, 1.0000
344,  8669433587, 1.0282,  8643920890, 1.0234, 1.000, 0.000, 1.0000, 1.0000
345,  8673339837, 1.0250,  8669433587, 1.0282, 1.000, 0.000, 1.0000, 1.0000
345,  8677001957, 1.0234,  8669433587, 1.0282, 1.000, 0.000, 1.0000, 1.0000
345,  8680786135, 1.0234,  8669433587, 1.0282, 1.000, 0.000, 1.0000, 1.0000
345,  8684448241, 1.0266,  8669433587, 1.0282, 1.000, 0.000, 1.0000, 1.0000
345,  8688232419, 1.0266,  8669433587, 1.0282, 1.000, 0.000, 1.0000, 1.0000
345,  8692016597, 1.0266,  8669433587, 1.0282, 1.000, 0.000, 1.0000, 1.0000
345,  8694824212, 1.0266,  8669433587, 1.0282, 1.000, 0.000, 1.0000, 1.0000
346,  8698730462, 1.0282,  8694824212, 1.0266, 1.000, 0.000, 1.0000, 1.0000
346,  8701538078, 1.0298,  8694824212, 1.0266, 1.000, 0.000, 1.0000, 1.0000
346,  8705322269, 1.0298,  8694824212, 1.0266, 1.000, 0.000, 1.0000, 1.0000
346,  8709106447, 1.0282,  8694824212, 1.0266, 1.000, 0.000, 1.0000, 1.0000
346,  8712890625, 1.0266,  8694824212, 1.0266, 1.000, 0.000, 1.0000, 1.0000
346,  8716674803, 1.0282,  8694824212, 1.0266, 1.000, 0.000, 1.0000, 1.0000
346,  8720336909, 1.0315,  8694824212, 1.0266, 1.000, 0.000, 1.0000, 1.0000
347,  8724243159, 1.0298,  8720336909, 1.0315, 1.000, 0.000, 1.0000, 1.0000
347,  8727050775, 1.0282,  8720336909, 1.0315, 1.000, 0.000, 1.0000, 1.0000
347,  8729858390, 1.0315,  8720336909, 1.0315, 1.000, 0.000, 1.0000, 1.0000
347,  8733642582, 1.0298,  8720336909, 1.0315, 1.000, 0.000, 1.0000, 1.0000
347,  8737426760, 1.0266,  8720336909, 1.0315, 1.000, 0.000, 1.0000, 1.0000
347,  8741088866, 1.0315,  8720336909, 1.0315, 1.000, 0.000, 1.0000, 1.0000
347,  8744873044, 1.0331,  8720336909, 1.0315, 1.000, 0.000, 1.0000, 1.0000
348,  8748779294, 1.0347,  8744873044, 1.0331, 1.000, 0.000, 1.0000, 1.0000
348,  8752563472, 1.0331,  8744873044, 1.0331, 1.000, 0.000, 1.0000, 1.0000
348,  8755371087, 1.0331,  8744873044, 1.0331, 1.000, 0.000, 1.0000, 1.0000
348,  8758178703, 1.0315,  8744873044, 1.0331, 1.000, 0.000, 1.0000, 1.0000
348,  8761840822, 1.0315,  8744873044, 1.0331, 1.000, 0.000, 1.0000, 1.0000
348,  8765625000, 1.0331,  8744873044, 1.0331, 1.000, 0.000, 1.0000, 1.0000
348,  8769409178, 1.0282,  8744873044, 1.0331, 1.000, 0.000, 1.0000, 1.0000
349,  8773315428, 1.0298,  8769409178, 1.0282, 1.000, 0.000, 1.0000, 1.0000
349,  8777099606, 1.0347,  8769409178, 1.0282, 1.000, 0.000, 1.0000, 1.0000
349,  8780761712, 1.0315,  8769409178, 1.0282, 1.000, 0.000, 1.0000, 1.0000
349,  8783569328, 1.0331,  8769409178, 1.0282, 1.000, 0.000, 1.0000, 1.0000
349,  8787353519, 1.0298,  8769409178, 1.0282, 1.000, 0.000, 1.0000, 1.0000
349,  8791137697, 1.0298,  8769409178, 1.0282, 1.000, 0.000, 1.0000, 1.0000
349,  8794799803, 1.0331,  8769409178, 1.0282, 1.000, 0.000, 1.0000, 1.0000
350,  8798706053, 1.0331,  8794799803, 1.0331, 1.000, 0.000, 1.0000, 1.0000
350,  8802490231, 1.0298,  8794799803, 1.0331, 1.000, 0.000, 1.0000, 1.0000
350,  8806152337, 1.0331,  8794799803, 1.0331, 1.000, 0.000, 1.0000, 1.0000
350,  8808959953, 1.0331,  8794799803, 1.0331, 1.000, 0.000, 1.0000, 1.0000
350,  8812744144, 1.0331,  8794799803, 1.0331, 1.000, 0.000, 1.0000, 1.0000
350,  8816528322, 1.0347,  8794799803, 1.0331, 1.000, 0.000, 1.0000, 1.0000
350,  8820312500, 1.0298,  8794799803, 1.0331, 1.000, 0.000, 1.0000, 1.0000
351,  8824218750, 1.0298,  8820312500, 1.0298, 1.000, 0.000, 1.0000, 1.0000
351,  8827880856, 1.0347,  8820312500, 1.0298, 1.000, 0.000, 1.0000, 1.0000
351,  8831665034, 1.0331,  8820312500, 1.0298, 1.000, 0.000, 1.0000, 1.0000
351,  8834472650, 1.0331,  8820312500, 1.0298, 1.000, 0.000, 1.0000, 1.0000
351,  8837280265, 1.0315,  8820312500, 1.0298, 1.000, 0.000, 1.0000, 1.0000
351,  8841064457, 1.0315,  8820312500, 1.0298, 1.000, 0.000, 1.0000, 1.0000
351,  8844848635, 1.0298,  8820312500, 1.0298, 1.000, 0.000, 1.0000, 1.0000
352,  8848754885, 1.0315,  8844848635, 1.0298, 1.000, 0.000, 1.0000, 1.0000
352,  8852416991, 1.0363,  8844848635, 1.0298, 1.000, 0.000, 1.0000, 1.0000
352,  8856079097, 1.0347,  8844848635, 1.0298, 1.000, 0.000, 1.0000, 1.0000
352,  8858886712, 1.0331,  8844848635, 1.0298, 1.000, 0.000, 1.0000, 1.0000
352,  8861694328, 1.0331,  8844848635, 1.0298, 1.000, 0.000, 1.0000, 1.0000
352,  8865478519, 1.0363,  8844848635, 1.0298, 1.000, 0.000, 1.0000, 1.0000
352,  8869140625, 1.0315,  8844848635, 1.0298, 1.000, 0.000, 1.0000, 1.0000
353,  8873046875, 1.0331,  8869140625, 1.0315, 1.000, 0.000, 1.0000, 1.0000
353,  8876831053, 1.0331,  8869140625, 1.0315, 1.000, 0.000, 1.0000, 1.0000
353,  8880615231, 1.0331,  8869140625, 1.0315, 1.000, 0.000, 1.0000, 1.0000
353,  8884277337, 1.0331,  8869140625, 1.0315, 1.000, 0.000, 1.0000, 1.0000
353,  8887084953, 1.0298,  8869140625, 1.0315, 1.000, 0.000, 1.0000, 1.0000
353,  8890869144, 1.0315,  8869140625, 1.0315, 1.000, 0.000, 1.0000, 1.0000
353,  8894531250, 1.0315,  8869140625, 1.0315, 1.000, 0.000, 1.0000, 1.0000
354,  8898437500, 1.0347,  8894531250, 1.0315, 1.000, 0.000, 1.0000, 1.0000
354,  8902099606, 1.0331,  8894531250, 1.0315, 1.000, 0.000, 1.0000, 1.0000
354,  8905761712, 1.0331,  8894531250, 1.0315, 1.000, 0.000, 1.0000, 1.0000
354,  8908569328, 1.0315,  8894531250, 1.0315, 1.000, 0.000, 1.0000, 1.0000
354,  8912353519, 1.0298,  8894531250, 1.0315, 1.000, 0.000, 1.0000, 1.0000
354,  8916015625, 1.0331,  8894531250, 1.0315, 1.000, 0.000, 1.0000, 1.0000
354,  8919799803, 1.0347,  8894531250, 1.0315, 1.000, 0.000, 1.0000, 1.0000
355,  8923706053, 1.0331,  8919799803, 1.0347, 1.000, 0.000, 1.0000, 1.0000
355,  8927490231, 1.0315,  8919799803, 1.0347, 1.000, 0.000, 1.0000, 1.0000
355,  8931274409, 1.0315,  8919799803, 1.0347, 1.000, 0.000, 1.0000, 1.0000
355,  8933959953, 1.0266,  8919799803, 1.0347, 1.000, 0.000, 1.0000, 1.0000
355,  8937744144, 1.0282,  8919799803, 1.0347, 1.000, 0.000, 1.0000, 1.0000
355,  8941528322, 1.0315,  8919799803, 1.0347, 1.000, 0.000, 1.0000, 1.0000
355,  8945312500, 1.0347,  8919799803, 1.0347, 1.000, 0.000, 1.0000, 1.0000
356,  8949218750, 1.0331,  8945312500, 1.0347, 1.000, 0.000, 1.0000, 1.0000
356,  8953002928, 1.0282,  8945312500, 1.0347, 1.000, 0.000, 1.0000, 1.0000
356,  8956787106, 1.0282,  8945312500, 1.0347, 1.000, 0.000, 1.0000, 1.0000
356,  8960449212, 1.0315,  8945312500, 1.0347, 1.000, 0.000, 1.0000, 1.0000
356,  8963256828, 1.0298,  8945312500, 1.0347, 1.000, 0.000, 1.0000, 1.0000
356,  8967041019, 1.0298,  8945312500, 1.0347, 1.000, 0.000, 1.0000, 1.0000
356,  8970825197, 1.0282,  8945312500, 1.0347, 1.000, 0.000, 1.0000, 1.0000
357,  8974731447, 1.0315,  8970825197, 1.0282, 1.000, 0.000, 1.0000, 1.0000
357,  8978393553, 1.0315,  8970825197, 1.0282, 1.000, 0.000, 1.0000, 1.0000
357,  8982177731, 1.0298,  8970825197, 1.0282, 1.000, 0.000, 1.0000, 1.0000
357,  8985961909, 1.0298,  8970825197, 1.0282, 1.000, 0.000, 1.0000, 1.0000
357,  8988647453, 1.0282,  8970825197, 1.0282, 1.000, 0.000, 1.0000, 1.0000
357,  8992431644, 1.0298,  8970825197, 1.0282, 1.000, 0.000, 1.0000, 1.0000
357,  8996215822, 1.0315,  8970825197, 1.0282, 1.000, 0.000, 1.0000, 1.0000
358,  9000122072, 1.0266,  8996215822, 1.0315, 1.000, 0.000, 1.0000, 1.0000
358,  9003906250, 1.0282,  8996215822, 1.0315, 1.000, 0.000, 1.0000, 1.0000
358,  9007690428, 1.0282,  8996215822, 1.0315, 1.000, 0.000, 1.0000, 1.0000
358,  9011474606, 1.0282,  8996215822, 1.0315, 1.000, 0.000, 1.0000, 1.0000
358,  9015136712, 1.0266,  8996215822, 1.0315, 1.000, 0.000, 1.0000, 1.0000
358,  9017944328, 1.0266,  8996215822, 1.0315, 1.000, 0.000, 1.0000, 1.0000
358,  9021728519, 1.0298,  8996215822, 1.0315, 1.000, 0.000, 1.0000, 1.0000
359,  9025634769, 1.0266,  9021728519, 1.0298, 1.000, 0.000, 1.0000, 1.0000
359,  9029418947, 1.0266,  9021728519, 1.0298, 1.000, 0.000, 1.0000, 1.0000
359,  9033203125, 1.0266,  9021728519, 1.0298, 1.000, 0.000, 1.0000, 1.0000
359,  9036865231, 1.0266,  9021728519, 1.0298, 1.000, 0.000, 1.0000, 1.0000
359,  9040649409, 1.0234,  9021728519, 1.0298, 1.000, 0.000, 1.0000, 1.0000
359,  9043457025, 1.0282,  9021728519, 1.0298, 1.000, 0.000, 1.0000, 1.0000
359,  9046264640, 1.0250,  9021728519, 1.0298, 1.000, 0.000, 1.0000, 1.0000
360,  9050170890, 1.0234,  9046264640, 1.0250, 1.000, 0.000, 1.0000, 1.0000
360,  9053833010, 1.0250,  9046264640, 1.0250, 1.000, 0.000, 1.0000, 1.0000
360,  9057617188, 1.0234,  9046264640, 1.0250, 1.000, 0.000, 1.0000, 1.0000
360,  9061401366, 1.0250,  9046264640, 1.0250, 1.000, 0.000, 1.0000, 1.0000
360,  9065185544, 1.0298,  9046264640, 1.0250, 1.000, 0.000, 1.0000, 1.0000
360,  9068969722, 1.0250,  9046264640, 1.0250, 1.000, 0.000, 1.0000, 1.0000
360,  9071777337, 1.0282,  9046264640, 1.0250, 1.000, 0.000, 1.0000, 1.0000
361,  9075683587, 1.0234,  9071777337, 1.0282, 1.000, 0.000, 1.0000, 1.0000
361,  9079345707, 1.0250,  9071777337, 1.0282, 1.000, 0.000, 1.0000, 1.0000
361,  9083007813, 1.0234,  9071777337, 1.0282, 1.000, 0.000, 1.0000, 1.0000
361,  9086791991, 1.0234,  9071777337, 1.0282, 1.000, 0.000, 1.0000, 1.0000
361,  9090454097, 1.0218,  9071777337, 1.0282, 1.000, 0.000, 1.0000, 1.0000
361,  9093261712, 1.0250,  9071777337, 1.0282, 1.000, 0.000, 1.0000, 1.0000
361,  9096923832, 1.0234,  9071777337, 1.0282, 1.000, 0.000, 1.0000, 1.0000
362,  9100830082, 1.0202,  9096923832, 1.0234, 1.000, 0.000, 1.0000, 1.0000
362,  9104614260, 1.0218,  9096923832, 1.0234, 1.000, 0.000, 1.0000, 1.0000
362,  9108398438, 1.0202,  9096923832, 1.0234, 1.000, 0.000, 1.0000, 1.0000
362,  9112182616, 1.0218,  9096923832, 1.0234, 1.000, 0.000, 1.0000, 1.0000
362,  9115844722, 1.0218,  9096923832, 1.0234, 1.000, 0.000, 1.0000, 1.0000
362,  9118530265, 1.0186,  9096923832, 1.0234, 1.000, 0.000, 1.0000, 1.0000
362,  9122192385, 1.0202,  9096923832, 1.0234, 1.000, 0.000, 1.0000, 1.0000
363,  9126098635, 1.0218,  9122192385, 1.0202, 1.000, 0.000, 1.0000, 1.0000
363,  9129760741, 1.0234,  9122192385, 1.0202, 1.000, 0.000, 1.0000, 1.0000
363,  9133666991, 1.0202,  9122192385, 1.0202, 1.000, 0.000, 1.0000, 1.0000
363,  9137451169, 1.0186,  9122192385, 1.0202, 1.000, 0.000, 1.0000, 1.0000
363,  9141235347, 1.0234,  9122192385, 1.0202, 1.000, 0.000, 1.0000, 1.0000
363,  9144042962, 1.0218,  9122192385, 1.0202, 1.000, 0.000, 1.0000, 1.0000
363,  9146850578, 1.0202,  9122192385, 1.0202, 1.000, 0.000, 1.0000, 1.0000
364,  9150756828, 1.0186,  9146850578, 1.0202, 1.000, 0.000, 1.0000, 1.0000
364,  9154541019, 1.0218,  9146850578, 1.0202, 1.000, 0.000, 1.0000, 1.0000
364,  9158325197, 1.0202,  9146850578, 1.0202, 1.000, 0.000, 1.0000, 1.0000
364,  9162109375, 1.0153,  9146850578, 1.0202, 1.000, 0.000, 1.0000, 1.0000
364,  9165771481, 1.0186,  9146850578, 1.0202, 1.000, 0.000, 1.0000, 1.0000
364,  9169555659, 1.0186,  9146850578, 1.0202, 1.000, 0.000, 1.0000, 1.0000
364,  9172363275, 1.0186,  9146850578, 1.0202, 1.000, 0.000, 1.0000, 1.0000
365,  9176269525, 1.0186,  9172363275, 1.0186, 1.000, 0.000, 1.0000, 1.0000
365,  9179077140, 1.0202,  9172363275, 1.0186, 1.000, 0.000, 1.0000, 1.0000
365,  9182861332, 1.0202,  9172363275, 1.0186, 1.000, 0.000, 1.0000, 1.0000
365,  9186645510, 1.0186,  9172363275, 1.0186, 1.000, 0.000, 1.0000, 1.0000
365,  9190429688, 1.0169,  9172363275, 1.0186, 1.000, 0.000, 1.0000, 1.0000
365,  9194213866, 1.0202,  9172363275, 1.0186, 1.000, 0.000, 1.0000, 1.0000
365,  9197998044, 1.0202,  9172363275, 1.0186, 1.000, 0.000, 1.0000, 1.0000
366,  9201904294, 1.0186,  9197998044, 1.0202, 1.000, 0.000, 1.0000, 1.0000
366,  9205688472, 1.0186,  9197998044, 1.0202, 1.000, 0.000, 1.0000, 1.0000
366,  9208496087, 1.0202,  9197998044, 1.0202, 1.000, 0.000, 1.0000, 1.0000
366,  9211303703, 1.0137,  9197998044, 1.0202, 1.000, 0.000, 1.0000, 1.0000
366,  9215087894, 1.0186,  9197998044, 1.0202, 1.000, 0.000, 1.0000, 1.0000
366,  9218750000, 1.0137,  9197998044, 1.0202, 1.000, 0.000, 1.0000, 1.0000
366,  9222534178, 1.0153,  9197998044, 1.0202, 1.000, 0.000, 1.0000, 1.0000
367,  9226440428, 1.0137,  9222534178, 1.0153, 1.000, 0.000, 1.0000, 1.0000
367,  9230102534, 1.0137,  9222534178, 1.0153, 1.000, 0.000, 1.0000, 1.0000
367,  9232910150, 1.0186,  9222534178, 1.0153, 1.000, 0.000, 1.0000, 1.0000
367,  9235717765, 1.0137,  9222534178, 1.0153, 1.000, 0.000, 1.0000, 1.0000
367,  9239501957, 1.0153,  9222534178, 1.0153, 1.000, 0.000, 1.0000, 1.0000
367,  9243286135, 1.0137,  9222534178, 1.0153, 1.000, 0.000, 1.0000, 1.0000
367,  9247070313, 1.0153,  9222534178, 1.0153, 1.000, 0.000, 1.0000, 1.0000
368,  9250976563, 1.0153,  9247070313, 1.0153, 1.000, 0.000, 1.0000, 1.0000
368,  9254760741, 1.0137,  9247070313, 1.0153, 1.000, 0.000, 1.0000, 1.0000
368,  9258544919, 1.0137,  9247070313, 1.0153, 1.000, 0.000, 1.0000, 1.0000
368,  9262207025, 1.0137,  9247070313, 1.0153, 1.000, 0.000, 1.0000, 1.0000
368,  9265014640, 1.0153,  9247070313, 1.0153, 1.000, 0.000, 1.0000, 1.0000
368,  9268798832, 1.0153,  9247070313, 1.0153, 1.000, 0.000, 1.0000, 1.0000
368,  9272460938, 1.0105,  9247070313, 1.0153, 1.000, 0.000, 1.0000, 1.0000
369,  9276367188, 1.0153,  9272460938, 1.0105, 1.000, 0.000, 1.0000, 1.0000
369,  9280151366, 1.0153,  9272460938, 1.0105, 1.000, 0.000, 1.0000, 1.0000
369,  9283813472, 1.0137,  9272460938, 1.0105, 1.000, 0.000, 1.0000, 1.0000
369,  9286499015, 1.0169,  9272460938, 1.0105, 1.000, 0.000, 1.0000, 1.0000
369,  9290283207, 1.0137,  9272460938, 1.0105, 1.000, 0.000, 1.0000, 1.0000
369,  9294067385, 1.0153,  9272460938, 1.0105, 1.000, 0.000, 1.0000, 1.0000
369,  9297851563, 1.0137,  9272460938, 1.0105, 1.000, 0.000, 1.0000, 1.0000
370,  9301757813, 1.0169,  9297851563, 1.0137, 1.000, 0.000, 1.0000, 1.0000
370,  9305541991, 1.0121,  9297851563, 1.0137, 1.000, 0.000, 1.0000, 1.0000
370,  9309326169, 1.0137,  9297851563, 1.0137, 1.000, 0.000, 1.0000, 1.0000
370,  9313110347, 1.0137,  9297851563, 1.0137, 1.000, 0.000, 1.0000, 1.0000
370,  9315917962, 1.0137,  9297851563, 1.0137, 1.000, 0.000, 1.0000, 1.0000
370,  9318725578, 1.0121,  9297851563, 1.0137, 1.000, 0.000, 1.0000, 1.0000
370,  9322509769, 1.0169,  9297851563, 1.0137, 1.000, 0.000, 1.0000, 1.0000
371,  9326416019, 1.0137,  9322509769, 1.0169, 1.000, 0.000, 1.0000, 1.0000
371,  9330078125, 1.0121,  9322509769, 1.0169, 1.000, 0.000, 1.0000, 1.0000
371,  9333862303, 1.0121,  9322509769, 1.0169, 1.000, 0.000, 1.0000, 1.0000
371,  9337524409, 1.0121,  9322509769, 1.0169, 1.000, 0.000, 1.0000, 1.0000
371,  9340332025, 1.0137,  9322509769, 1.0169, 1.000, 0.000, 1.0000, 1.0000
371,  9343139640, 1.0121,  9322509769, 1.0169, 1.000, 0.000, 1.0000, 1.0000
371,  9346801760, 1.0121,  9322509769, 1.0169, 1.000, 0.000, 1.0000, 1.0000
372,  9350708010, 1.0105,  9346801760, 1.0121, 1.000, 0.000, 1.0000, 1.0000
372,  9354370116, 1.0121,  9346801760, 1.0121, 1.000, 0.000, 1.0000, 1.0000
372,  9358154294, 1.0105,  9346801760, 1.0121, 1.000, 0.000, 1.0000, 1.0000
372,  9361938472, 1.0137,  9346801760, 1.0121, 1.000, 0.000, 1.0000, 1.0000
372,  9364746087, 1.0137,  9346801760, 1.0121, 1.000, 0.000, 1.0000, 1.0000
372,  9367553703, 1.0121,  9346801760, 1.0121, 1.000, 0.000, 1.0000, 1.0000
372,  9371337894, 1.0121,  9346801760, 1.0121, 1.000, 0.000, 1.0000, 1.0000
373,  9375244144, 1.0121,  9371337894, 1.0121, 1.000, 0.000, 1.0000, 1.0000
373,  9379028322, 1.0105,  9371337894, 1.0121, 1.000, 0.000, 1.0000, 1.0000
373,  9382812500, 1.0137,  9371337894, 1.0121, 1.000, 0.000, 1.0000, 1.0000
373,  9386474606, 1.0153,  9371337894, 1.0121, 1.000, 0.000, 1.0000, 1.0000
373,  9390258784, 1.0121,  9371337894, 1.0121, 1.000, 0.000, 1.0000, 1.0000
373,  9392944328, 1.0137,  9371337894, 1.0121, 1.000, 0.000, 1.0000, 1.0000
373,  9396728519, 1.0105,  9371337894, 1.0121, 1.000, 0.000, 1.0000, 1.0000
374,  9400634769, 1.0169,  9396728519, 1.0105, 1.000, 0.000, 1.0000, 1.0000
374,  9404296875, 1.0121,  9396728519, 1.0105, 1.000, 0.000, 1.0000, 1.0000
374,  9408081053, 1.0169,  9396728519, 1.0105, 1.000, 0.000, 1.0000, 1.0000
374,  9411865231, 1.0137,  9396728519, 1.0105, 1.000, 0.000, 1.0000, 1.0000
374,  9415649409, 1.0105,  9396728519, 1.0105, 1.000, 0.000, 1.0000, 1.0000
374,  9418457025, 1.0137,  9396728519, 1.0105, 1.000, 0.000, 1.0000, 1.0000
374,  9421264640, 1.0137,  9396728519, 1.0105, 1.000, 0.000, 1.0000, 1.0000
375,  9425170890, 1.0121,  9421264640, 1.0137, 1.000, 0.000, 1.0000, 1.0000
375,  9428833010, 1.0137,  9421264640, 1.0137, 1.000, 0.000, 1.0000, 1.0000
375,  9432617188, 1.0121,  9421264640, 1.0137, 1.000, 0.000, 1.0000, 1.0000
375,  9436401366, 1.0137,  9421264640, 1.0137, 1.000, 0.000, 1.0000, 1.0000
375,  9440063472, 1.0137,  9421264640, 1.0137, 1.000, 0.000, 1.0000, 1.0000
375,  9442871087, 1.0169,  9421264640, 1.0137, 1.000, 0.000, 1.0000, 1.0000
375,  9445678703, 1.0137,  9421264640, 1.0137, 1.000, 0.000, 1.0000, 1.0000
376,  9449584953, 1.0137,  9445678703, 1.0137, 1.000, 0.000, 1.0000, 1.0000
376,  9453247072, 1.0137,  9445678703, 1.0137, 1.000, 0.000, 1.0000, 1.0000
376,  9457031250, 1.0121,  9445678703, 1.0137, 1.000, 0.000, 1.0000, 1.0000
376,  9460815428, 1.0137,  9445678703, 1.0137, 1.000, 0.000, 1.0000, 1.0000
376,  9464599606, 1.0121,  9445678703, 1.0137, 1.000, 0.000, 1.0000, 1.0000
376,  9468383784, 1.0153,  9445678703, 1.0137, 1.000, 0.000, 1.0000, 1.0000
376,  9471191400, 1.0153,  9445678703, 1.0137, 1.000, 0.000, 1.0000, 1.0000
377,  9475097650, 1.0137,  9471191400, 1.0153, 1.000, 0.000, 1.0000, 1.0000
377,  9477905265, 1.0153,  9471191400, 1.0153, 1.000, 0.000, 1.0000, 1.0000
377,  9481689457, 1.0153,  9471191400, 1.0153, 1.000, 0.000, 1.0000, 1.0000
377,  9485473635, 1.0153,  9471191400, 1.0153, 1.000, 0.000, 1.0000, 1.0000
377,  9489135741, 1.0137,  9471191400, 1.0153, 1.000, 0.000, 1.0000, 1.0000
377,  9492919919, 1.0169,  9471191400, 1.0153, 1.000, 0.000, 1.0000, 1.0000
377,  9496582025, 1.0137,  9471191400, 1.0153, 1.000, 0.000, 1.0000, 1.0000
378,  9500488275, 1.0153,  9496582025, 1.0137, 1.000, 0.000, 1.0000, 1.0000
378,  9504150394, 1.0153,  9496582025, 1.0137, 1.000, 0.000, 1.0000, 1.0000
378,  9507812500, 1.0202,  9496582025, 1.0137, 1.000, 0.000, 1.0000, 1.0000
378,  9511596678, 1.0186,  9496582025, 1.0137, 1.000, 0.000, 1.0000, 1.0000
378,  9515380856, 1.0186,  9496582025, 1.0137, 1.000, 0.000, 1.0000, 1.0000
378,  9519165034, 1.0169,  9496582025, 1.0137, 1.000, 0.000, 1.0000, 1.0000
378,  9521972650, 1.0169,  9496582025, 1.0137, 1.000, 0.000, 1.0000, 1.0000
379,  9525878900, 1.0186,  9521972650, 1.0169, 1.000, 0.000, 1.0000, 1.0000
379,  9528686515, 1.0169,  9521972650, 1.0169, 1.000, 0.000, 1.0000, 1.0000
379,  9532470707, 1.0202,  9521972650, 1.0169, 1.000, 0.000, 1.0000, 1.0000
379,  9536254885, 1.0186,  9521972650, 1.0169, 1.000, 0.000, 1.0000, 1.0000
379,  9540039063, 1.0169,  9521972650, 1.0169, 1.000, 0.000, 1.0000, 1.0000
379,  9543823241, 1.0169,  9521972650, 1.0169, 1.000, 0.000, 1.0000, 1.0000
379,  9547607419, 1.0169,  9521972650, 1.0169, 1.000, 0.000, 1.0000, 1.0000
380,  9551513669, 1.0186,  9547607419, 1.0169, 1.000, 0.000, 1.0000, 1.0000
380,  9555297847, 1.0186,  9547607419, 1.0169, 1.000, 0.000, 1.0000, 1.0000
380,  9558105462, 1.0169,  9547607419, 1.0169, 1.000, 0.000, 1.0000, 1.0000
380,  9560913078, 1.0169,  9547607419, 1.0169, 1.000, 0.000, 1.0000, 1.0000
380,  9564575197, 1.0169,  9547607419, 1.0169, 1.000, 0.000, 1.0000, 1.0000
380,  9568359375, 1.0186,  9547607419, 1.0169, 1.000, 0.000, 1.0000, 1.0000
380,  9572143553, 1.0202,  9547607419, 1.0169, 1.000, 0.000, 1.0000, 1.0000
381,  9576049803, 1.0186,  9572143553, 1.0202, 1.000, 0.000, 1.0000, 1.0000
381,  9579833981, 1.0202,  9572143553, 1.0202, 1.000, 0.000, 1.0000, 1.0000
381,  9583496087, 1.0186,  9572143553, 1.0202, 1.000, 0.000, 1.0000, 1.0000
381,  9586303703, 1.0186,  9572143553, 1.0202, 1.000, 0.000, 1.0000, 1.0000
381,  9589965822, 1.0186,  9572143553, 1.0202, 1.000, 0.000, 1.0000, 1.0000
381,  9593750000, 1.0202,  9572143553, 1.0202, 1.000, 0.000, 1.0000, 1.0000
381,  9597412106, 1.0234,  9572143553, 1.0202, 1.000, 0.000, 1.0000, 1.0000
382,  9601318356, 1.0202,  9597412106, 1.0234, 1.000, 0.000, 1.0000, 1.0000
382,  9605102534, 1.0202,  9597412106, 1.0234, 1.000, 0.000, 1.0000, 1.0000
382,  9607788078, 1.0218,  9597412106, 1.0234, 1.000, 0.000, 1.0000, 1.0000
382,  9611450197, 1.0202,  9597412106, 1.0234, 1.000, 0.000, 1.0000, 1.0000
382,  9615234375, 1.0234,  9597412106, 1.0234, 1.000, 0.000, 1.0000, 1.0000
382,  9619018553, 1.0234,  9597412106, 1.0234, 1.000, 0.000, 1.0000, 1.0000
382,  9622802731, 1.0202,  9597412106, 1.0234, 1.000, 0.000, 1.0000, 1.0000
383,  9626708981, 1.0202,  9622802731, 1.0202, 1.000, 0.000, 1.0000, 1.0000
383,  9630493159, 1.0218,  9622802731, 1.0202, 1.000, 0.000, 1.0000, 1.0000
383,  9633300775, 1.0234,  9622802731, 1.0202, 1.000, 0.000, 1.0000, 1.0000
