21,  1072875971, 0.1015,  1051269538, 0.0081, 0.000, 1.000, 0.0144, 0.0144
21,  1076660163, 0.1031,  1051269538, 0.0081, 0.000, 1.000, 0.0144, 0.0144
21,  1080444341, 0.1047,  1051269538, 0.0081, 0.000, 1.000, 0.0144, 0.0144
21,  1084106447, 0.1031,  1051269538, 0.0081, 0.000, 1.000, 0.0144, 0.0144
21,  1087890625, 0.1015,  1051269538, 0.0081, 0.000, 1.000, 0.0144, 0.0144
21,  1091674803, 0.1031,  1051269538, 0.0081, 0.000, 1.000, 0.0144, 0.0144
21,  1094482418, 0.1031,  1051269538, 0.0081, 0.000, 1.000, 0.0144, 0.0144
21,  1097290034, 0.1015,  1051269538, 0.0081, 0.000, 1.000, 0.0144, 0.0144
21,  1101074225, 0.1031,  1051269538, 0.0081, 0.000, 1.000, 0.0144, 0.0144
22,  1104980475, 0.0564,  1101074225, 0.1031, 0.000, 1.000, -0.4971, 0.0000
22,  1108642581, 0.0548,  1101074225, 0.1031, 0.000, 1.000, -0.4971, 0.0000
22,  1112426759, 0.0564,  1101074225, 0.1031, 0.000, 1.000, -0.4971, 0.0000
22,  1116088865, 0.0548,  1101074225, 0.1031, 0.000, 1.000, -0.4971, 0.0000
22,  1118774409, 0.0532,  1101074225, 0.1031, 0.000, 1.000, -0.4971, 0.0000
22,  1122436528, 0.0564,  1101074225, 0.1031, 0.000, 1.000, -0.4971, 0.0000
22,  1126098634, 0.0548,  1101074225, 0.1031, 0.000, 1.000, -0.4971, 0.0000
22,  1129760740, 0.0564,  1101074225, 0.1031, 0.000, 1.000, -0.4971, 0.0000
22,  1132446284, 0.0580,  1101074225, 0.1031, 0.000, 1.000, -0.4971, 0.0000
22,  1136108403, 0.0516,  1101074225, 0.1031, 0.000, 1.000, -0.4971, 0.0000
22,  1139770509, 0.0548,  1101074225, 0.1031, 0.000, 1.000, -0.4971, 0.0000
22,  1143432615, 0.0564,  1101074225, 0.1031, 0.000, 1.000, -0.4971, 0.0000
22,  1146118159, 0.0532,  1101074225, 0.1031, 0.000, 1.000, -0.4971, 0.0000
22,  1149902350, 0.0532,  1101074225, 0.1031, 0.000, 1.000, -0.4971, 0.0000
23,  1153808600, 0.1208,  1149902350, 0.0532, 0.000, 1.000, 0.2375, 0.2375
23,  1157470706, 0.1241,  1149902350, 0.0532, 0.000, 1.000, 0.2375, 0.2375
23,  1161254884, 0.1241,  1149902350, 0.0532, 0.000, 1.000, 0.2375, 0.2375
23,  1164916990, 0.1241,  1149902350, 0.0532, 0.000, 1.000, 0.2375, 0.2375
23,  1167724606, 0.1241,  1149902350, 0.0532, 0.000, 1.000, 0.2375, 0.2375
23,  1170532221, 0.1225,  1149902350, 0.0532, 0.000, 1.000, 0.2375, 0.2375
23,  1174316413, 0.1273,  1149902350, 0.0532, 0.000, 1.000, 0.2375, 0.2375
23,  1177978519, 0.1241,  1149902350, 0.0532, 0.000, 1.000, 0.2375, 0.2375
23,  1181640625, 0.1241,  1149902350, 0.0532, 0.000, 1.000, 0.2375, 0.2375
23,  1185424803, 0.1225,  1149902350, 0.0532, 0.000, 1.000, 0.2375, 0.2375
23,  1188232418, 0.1241,  1149902350, 0.0532, 0.000, 1.000, 0.2375, 0.2375
23,  1191894538, 0.1257,  1149902350, 0.0532, 0.000, 1.000, 0.2375, 0.2375
23,  1195556644, 0.1225,  1149902350, 0.0532, 0.000, 1.000, 0.2375, 0.2375
23,  1199218750, 0.1273,  1149902350, 0.0532, 0.000, 1.000, 0.2375, 0.2375
24,  1203125000, 0.0693,  1199218750, 0.1273, 0.000, 1.000, -0.3990, 0.0000
24,  1206909178, 0.0709,  1199218750, 0.1273, 0.000, 1.000, -0.3990, 0.0000
24,  1209594721, 0.0725,  1199218750, 0.1273, 0.000, 1.000, -0.3990, 0.0000
24,  1213378913, 0.0757,  1199218750, 0.1273, 0.000, 1.000, -0.3990, 0.0000
24,  1217163091, 0.0806,  1199218750, 0.1273, 0.000, 1.000, -0.3990, 0.0000
24,  1220947269, 0.0790,  1199218750, 0.1273, 0.000, 1.000, -0.3990, 0.0000
24,  1224731447, 0.0886,  1199218750, 0.1273, 0.000, 1.000, -0.3990, 0.0000
24,  1228515625, 0.0935,  1199218750, 0.1273, 0.000, 1.000, -0.3990, 0.0000
24,  1232299803, 0.0967,  1199218750, 0.1273, 0.000, 1.000, -0.3990, 0.0000
24,  1235107418, 0.1015,  1199218750, 0.1273, 0.000, 1.000, -0.3990, 0.0000
24,  1237915034, 0.0983,  1199218750, 0.1273, 0.000, 1.000, -0.3990, 0.0000
24,  1241699225, 0.1080,  1199218750, 0.1273, 0.000, 1.000, -0.3990, 0.0000
24,  1245483403, 0.1192,  1199218750, 0.1273, 0.000, 1.000, -0.3990, 0.0000
24,  1249267581, 0.1176,  1199218750, 0.1273, 0.000, 1.000, -0.3990, 0.0000
25,  1253173831, 0.1595,  1249267581, 0.1176, 0.000, 1.000, 0.0207, 0.0207
25,  1256958009, 0.1644,  1249267581, 0.1176, 0.000, 1.000, 0.0207, 0.0207
25,  1260742187, 0.1740,  1249267581, 0.1176, 0.000, 1.000, 0.0207, 0.0207
25,  1264404293, 0.1805,  1249267581, 0.1176, 0.000, 1.000, 0.0207, 0.0207
25,  1267211909, 0.1853,  1249267581, 0.1176, 0.000, 1.000, 0.0207, 0.0207
25,  1270874028, 0.1950,  1249267581, 0.1176, 0.000, 1.000, 0.0207, 0.0207
25,  1274658206, 0.2030,  1249267581, 0.1176, 0.000, 1.000, 0.0207, 0.0207
25,  1278320312, 0.2144,  1249267581, 0.1176, 0.000, 1.000, 0.0207, 0.0207
25,  1282104490, 0.2208,  1249267581, 0.1176, 0.000, 1.000, 0.0207, 0.0207
25,  1284790034, 0.2272,  1249267581, 0.1176, 0.000, 1.000, 0.0207, 0.0207
25,  1288574225, 0.2369,  1249267581, 0.1176, 0.000, 1.000, 0.0207, 0.0207
25,  1292358403, 0.2482,  1249267581, 0.1176, 0.000, 1.000, 0.0207, 0.0207
25,  1296142581, 0.2563,  1249267581, 0.1176, 0.000, 1.000, 0.0207, 0.0207
25,  1299804687, 0.2659,  1249267581, 0.1176, 0.000, 1.000, 0.0207, 0.0207
26,  1303710937, 0.2079,  1299804687, 0.2659, 0.000, 1.000, -0.8014, 0.0000
26,  1307495115, 0.2176,  1299804687, 0.2659, 0.000, 1.000, -0.8014, 0.0000
26,  1310302731, 0.2305,  1299804687, 0.2659, 0.000, 1.000, -0.8014, 0.0000
26,  1313964850, 0.2385,  1299804687, 0.2659, 0.000, 1.000, -0.8014, 0.0000
26,  1317749028, 0.2450,  1299804687, 0.2659, 0.000, 1.000, -0.8014, 0.0000
26,  1321411134, 0.2563,  1299804687, 0.2659, 0.000, 1.000, -0.8014, 0.0000
26,  1325195312, 0.2675,  1299804687, 0.2659, 0.000, 1.000, -0.8014, 0.0000
26,  1328979490, 0.2820,  1299804687, 0.2659, 0.000, 1.000, -0.8014, 0.0000
26,  1331665034, 0.2853,  1299804687, 0.2659, 0.000, 1.000, -0.8014, 0.0000
26,  1335449225, 0.2949,  1299804687, 0.2659, 0.000, 1.000, -0.8014, 0.0000
26,  1339233403, 0.3046,  1299804687, 0.2659, 0.000, 1.000, -0.8014, 0.0000
26,  1343017581, 0.3207,  1299804687, 0.2659, 0.000, 1.000, -0.8014, 0.0000
26,  1346801759, 0.3336,  1299804687, 0.2659, 0.000, 1.000, -0.8014, 0.0000
26,  1350463865, 0.3336,  1299804687, 0.2659, 0.000, 1.000, -0.8014, 0.0000
27,  1354370115, 0.3835,  1350463865, 0.3336, 0.000, 1.000, -0.4152, 0.0000
27,  1357177731, 0.3884,  1350463865, 0.3336, 0.000, 1.000, -0.4152, 0.0000
27,  1359985346, 0.3980,  1350463865, 0.3336, 0.000, 1.000, -0.4152, 0.0000
27,  1363647466, 0.4061,  1350463865, 0.3336, 0.000, 1.000, -0.4152, 0.0000
27,  1367431644, 0.4190,  1350463865, 0.3336, 0.000, 1.000, -0.4152, 0.0000
27,  1371093750, 0.4319,  1350463865, 0.3336, 0.000, 1.000, -0.4152, 0.0000
27,  1374755856, 0.4368,  1350463865, 0.3336, 0.000, 1.000, -0.4152, 0.0000
27,  1377563471, 0.4464,  1350463865, 0.3336, 0.000, 1.000, -0.4152, 0.0000
27,  1381347663, 0.4609,  1350463865, 0.3336, 0.000, 1.000, -0.4152, 0.0000
27,  1385009769, 0.4690,  1350463865, 0.3336, 0.000, 1.000, -0.4152, 0.0000
27,  1388671875, 0.4771,  1350463865, 0.3336, 0.000, 1.000, -0.4152, 0.0000
27,  1392333981, 0.4899,  1350463865, 0.3336, 0.000, 1.000, -0.4152, 0.0000
27,  1395141596, 0.4948,  1350463865, 0.3336, 0.000, 1.000, -0.4152, 0.0000
27,  1398925788, 0.5044,  1350463865, 0.3336, 0.000, 1.000, -0.4152, 0.0000
28,  1402832038, 0.4690,  1398925788, 0.5044, 0.000, 1.000, -0.9703, 0.0000
28,  1406494144, 0.4754,  1398925788, 0.5044, 0.000, 1.000, -0.9703, 0.0000
28,  1410156250, 0.4851,  1398925788, 0.5044, 0.000, 1.000, -0.9703, 0.0000
28,  1413818356, 0.4964,  1398925788, 0.5044, 0.000, 1.000, -0.9703, 0.0000
28,  1416625971, 0.4996,  1398925788, 0.5044, 0.000, 1.000, -0.9703, 0.0000
28,  1420410163, 0.5093,  1398925788, 0.5044, 0.000, 1.000, -0.9703, 0.0000
28,  1424194341, 0.5206,  1398925788, 0.5044, 0.000, 1.000, -0.9703, 0.0000
28,  1427978519, 0.5302,  1398925788, 0.5044, 0.000, 1.000, -0.9703, 0.0000
28,  1431762697, 0.5399,  1398925788, 0.5044, 0.000, 1.000, -0.9703, 0.0000
28,  1435546875, 0.5431,  1398925788, 0.5044, 0.000, 1.000, -0.9703, 0.0000
28,  1439331053, 0.5512,  1398925788, 0.5044, 0.000, 1.000, -0.9703, 0.0000
28,  1442016596, 0.5576,  1398925788, 0.5044, 0.000, 1.000, -0.9703, 0.0000
28,  1445678716, 0.5689,  1398925788, 0.5044, 0.000, 1.000, -0.9703, 0.0000
28,  1449462894, 0.5689,  1398925788, 0.5044, 0.000, 1.000, -0.9703, 0.0000
29,  1453369144, 0.6302,  1449462894, 0.5689, 0.000, 1.000, -0.4569, 0.0000
29,  1457153322, 0.6334,  1449462894, 0.5689, 0.000, 1.000, -0.4569, 0.0000
29,  1460937500, 0.6398,  1449462894, 0.5689, 0.000, 1.000, -0.4569, 0.0000
29,  1464599606, 0.6447,  1449462894, 0.5689, 0.000, 1.000, -0.4569, 0.0000
29,  1468261725, 0.6495,  1449462894, 0.5689, 0.000, 1.000, -0.4569, 0.0000
29,  1472045903, 0.6592,  1449462894, 0.5689, 0.000, 1.000, -0.4569, 0.0000
29,  1475830081, 0.6672,  1449462894, 0.5689, 0.000, 1.000, -0.4569, 0.0000
29,  1479492187, 0.6689,  1449462894, 0.5689, 0.000, 1.000, -0.4569, 0.0000
29,  1483276365, 0.6721,  1449462894, 0.5689, 0.000, 1.000, -0.4569, 0.0000
29,  1486083981, 0.6769,  1449462894, 0.5689, 0.000, 1.000, -0.4569, 0.0000
29,  1488891596, 0.6834,  1449462894, 0.5689, 0.000, 1.000, -0.4569, 0.0000
29,  1492553716, 0.6898,  1449462894, 0.5689, 0.000, 1.000, -0.4569, 0.0000
29,  1496337894, 0.6979,  1449462894, 0.5689, 0.000, 1.000, -0.4569, 0.0000
29,  1500122072, 0.7011,  1449462894, 0.5689, 0.000, 1.000, -0.4569, 0.0000
30,  1504028322, 0.6689,  1500122072, 0.7011, 0.000, 1.000, -0.8289, 0.0000
30,  1507690428, 0.6769,  1500122072, 0.7011, 0.000, 1.000, -0.8289, 0.0000
30,  1510498043, 0.6801,  1500122072, 0.7011, 0.000, 1.000, -0.8289, 0.0000
30,  1514160163, 0.6817,  1500122072, 0.7011, 0.000, 1.000, -0.8289, 0.0000
30,  1517944341, 0.6898,  1500122072, 0.7011, 0.000, 1.000, -0.8289, 0.0000
30,  1521606447, 0.6946,  1500122072, 0.7011, 0.000, 1.000, -0.8289, 0.0000
30,  1525390625, 0.6930,  1500122072, 0.7011, 0.000, 1.000, -0.8289, 0.0000
30,  1529052731, 0.6946,  1500122072, 0.7011, 0.000, 1.000, -0.8289, 0.0000
30,  1531860346, 0.7043,  1500122072, 0.7011, 0.000, 1.000, -0.8289, 0.0000
30,  1535644538, 0.7043,  1500122072, 0.7011, 0.000, 1.000, -0.8289, 0.0000
30,  1539306644, 0.7075,  1500122072, 0.7011, 0.000, 1.000, -0.8289, 0.0000
30,  1542968750, 0.7059,  1500122072, 0.7011, 0.000, 1.000, -0.8289, 0.0000
30,  1546752928, 0.7140,  1500122072, 0.7011, 0.000, 1.000, -0.8289, 0.0000
30,  1549560543, 0.7107,  1500122072, 0.7011, 0.000, 1.000, -0.8289, 0.0000
31,  1553466793, 0.7688,  1549560543, 0.7107, 0.000, 1.000, -0.2254, 0.0000
31,  1556274409, 0.7704,  1549560543, 0.7107, 0.000, 1.000, -0.2254, 0.0000
31,  1560058600, 0.7720,  1549560543, 0.7107, 0.000, 1.000, -0.2254, 0.0000
31,  1563842778, 0.7736,  1549560543, 0.7107, 0.000, 1.000, -0.2254, 0.0000
31,  1567626956, 0.7752,  1549560543, 0.7107, 0.000, 1.000, -0.2254, 0.0000
31,  1571289062, 0.7800,  1549560543, 0.7107, 0.000, 1.000, -0.2254, 0.0000
31,  1575073240, 0.7784,  1549560543, 0.7107, 0.000, 1.000, -0.2254, 0.0000
31,  1577758784, 0.7849,  1549560543, 0.7107, 0.000, 1.000, -0.2254, 0.0000
31,  1581420903, 0.7833,  1549560543, 0.7107, 0.000, 1.000, -0.2254, 0.0000
31,  1585083009, 0.7816,  1549560543, 0.7107, 0.000, 1.000, -0.2254, 0.0000
31,  1588867187, 0.7881,  1549560543, 0.7107, 0.000, 1.000, -0.2254, 0.0000
31,  1592651365, 0.7897,  1549560543, 0.7107, 0.000, 1.000, -0.2254, 0.0000
31,  1595458981, 0.7881,  1549560543, 0.7107, 0.000, 1.000, -0.2254, 0.0000
31,  1599121100, 0.7913,  1549560543, 0.7107, 0.000, 1.000, -0.2254, 0.0000
32,  1603027350, 0.7591,  1599121100, 0.7913, 0.000, 1.000, -0.6039, 0.0000
32,  1606811528, 0.7607,  1599121100, 0.7913, 0.000, 1.000, -0.6039, 0.0000
32,  1610595706, 0.7623,  1599121100, 0.7913, 0.000, 1.000, -0.6039, 0.0000
32,  1614257812, 0.7623,  1599121100, 0.7913, 0.000, 1.000, -0.6039, 0.0000
32,  1618041990, 0.7623,  1599121100, 0.7913, 0.000, 1.000, -0.6039, 0.0000
32,  1620849606, 0.7639,  1599121100, 0.7913, 0.000, 1.000, -0.6039, 0.0000
32,  1623657221, 0.7623,  1599121100, 0.7913, 0.000, 1.000, -0.6039, 0.0000
32,  1627319341, 0.7655,  1599121100, 0.7913, 0.000, 1.000, -0.6039, 0.0000
32,  1631103519, 0.7607,  1599121100, 0.7913, 0.000, 1.000, -0.6039, 0.0000
32,  1634765625, 0.7655,  1599121100, 0.7913, 0.000, 1.000, -0.6039, 0.0000
32,  1638549803, 0.7655,  1599121100, 0.7913, 0.000, 1.000, -0.6039, 0.0000
32,  1641235346, 0.7639,  1599121100, 0.7913, 0.000, 1.000, -0.6039, 0.0000
32,  1645019538, 0.7623,  1599121100, 0.7913, 0.000, 1.000, -0.6039, 0.0000
32,  1648803716, 0.7575,  1599121100, 0.7913, 0.000, 1.000, -0.6039, 0.0000
33,  1652709966, 0.8123,  1648803716, 0.7575, 0.000, 1.000, -0.0327, 0.0000
33,  1656372072, 0.8106,  1648803716, 0.7575, 0.000, 1.000, -0.0327, 0.0000
33,  1660156250, 0.8123,  1648803716, 0.7575, 0.000, 1.000, -0.0327, 0.0000
33,  1663818356, 0.8058,  1648803716, 0.7575, 0.000, 1.000, -0.0327, 0.0000
33,  1666625971, 0.8090,  1648803716, 0.7575, 0.000, 1.000, -0.0327, 0.0000
33,  1670410163, 0.8090,  1648803716, 0.7575, 0.000, 1.000, -0.0327, 0.0000
33,  1674194341, 0.8090,  1648803716, 0.7575, 0.000, 1.000, -0.0327, 0.0000
33,  1677978519, 0.8074,  1648803716, 0.7575, 0.000, 1.000, -0.0327, 0.0000
33,  1681762697, 0.8106,  1648803716, 0.7575, 0.000, 1.000, -0.0327, 0.0000
33,  1685546875, 0.8074,  1648803716, 0.7575, 0.000, 1.000, -0.0327, 0.0000
33,  1689331053, 0.8074,  1648803716, 0.7575, 0.000, 1.000, -0.0327, 0.0000
33,  1692016596, 0.8106,  1648803716, 0.7575, 0.000, 1.000, -0.0327, 0.0000
33,  1695678716, 0.8123,  1648803716, 0.7575, 0.000, 1.000, -0.0327, 0.0000
33,  1699462894, 0.8106,  1648803716, 0.7575, 0.000, 1.000, -0.0327, 0.0000
34,  1703369144, 0.7704,  1699462894, 0.8106, 0.000, 1.000, -0.4865, 0.0000
34,  1707153322, 0.7688,  1699462894, 0.8106, 0.000, 1.000, -0.4865, 0.0000
34,  1710815428, 0.7688,  1699462894, 0.8106, 0.000, 1.000, -0.4865, 0.0000
34,  1713623043, 0.7720,  1699462894, 0.8106, 0.000, 1.000, -0.4865, 0.0000
34,  1716430659, 0.7720,  1699462894, 0.8106, 0.000, 1.000, -0.4865, 0.0000
34,  1720214850, 0.7688,  1699462894, 0.8106, 0.000, 1.000, -0.4865, 0.0000
34,  1723999028, 0.7720,  1699462894, 0.8106, 0.000, 1.000, -0.4865, 0.0000
34,  1727783206, 0.7688,  1699462894, 0.8106, 0.000, 1.000, -0.4865, 0.0000
34,  1731567384, 0.7688,  1699462894, 0.8106, 0.000, 1.000, -0.4865, 0.0000
34,  1735351562, 0.7655,  1699462894, 0.8106, 0.000, 1.000, -0.4865, 0.0000
34,  1739013668, 0.7671,  1699462894, 0.8106, 0.000, 1.000, -0.4865, 0.0000
34,  1742675788, 0.7655,  1699462894, 0.8106, 0.000, 1.000, -0.4865, 0.0000
34,  1746459966, 0.7639,  1699462894, 0.8106, 0.000, 1.000, -0.4865, 0.0000
34,  1750244144, 0.7655,  1699462894, 0.8106, 0.000, 1.000, -0.4865, 0.0000
35,  1754150394, 0.8074,  1750244144, 0.7655, 0.000, 1.000, 0.0063, 0.0063
35,  1757934572, 0.8139,  1750244144, 0.7655, 0.000, 1.000, 0.0063, 0.0063
35,  1761718750, 0.8058,  1750244144, 0.7655, 0.000, 1.000, 0.0063, 0.0063
35,  1765502928, 0.8010,  1750244144, 0.7655, 0.000, 1.000, 0.0063, 0.0063
35,  1768310543, 0.8026,  1750244144, 0.7655, 0.000, 1.000, 0.0063, 0.0063
35,  1771118159, 0.8026,  1750244144, 0.7655, 0.000, 1.000, 0.0063, 0.0063
35,  1774902350, 0.8042,  1750244144, 0.7655, 0.000, 1.000, 0.0063, 0.0063
35,  1778686528, 0.7994,  1750244144, 0.7655, 0.000, 1.000, 0.0063, 0.0063
35,  1782470706, 0.7994,  1750244144, 0.7655, 0.000, 1.000, 0.0063, 0.0063
35,  1786254884, 0.7994,  1750244144, 0.7655, 0.000, 1.000, 0.0063, 0.0063
35,  1790039062, 0.8010,  1750244144, 0.7655, 0.000, 1.000, 0.0063, 0.0063
35,  1793823240, 0.8026,  1750244144, 0.7655, 0.000, 1.000, 0.0063, 0.0063
35,  1796630856, 0.8042,  1750244144, 0.7655, 0.000, 1.000, 0.0063, 0.0063
35,  1799438471, 0.7978,  1750244144, 0.7655, 0.000, 1.000, 0.0063, 0.0063
36,  1803344721, 0.7639,  1799438471, 0.7978, 0.000, 1.000, -0.3949, 0.0000
36,  1807128913, 0.7671,  1799438471, 0.7978, 0.000, 1.000, -0.3949, 0.0000
36,  1810913091, 0.7671,  1799438471, 0.7978, 0.000, 1.000, -0.3949, 0.0000
36,  1814697269, 0.7655,  1799438471, 0.7978, 0.000, 1.000, -0.3949, 0.0000
36,  1818481447, 0.7671,  1799438471, 0.7978, 0.000, 1.000, -0.3949, 0.0000
36,  1822265625, 0.7655,  1799438471, 0.7978, 0.000, 1.000, -0.3949, 0.0000
36,  1826049803, 0.7688,  1799438471, 0.7978, 0.000, 1.000, -0.3949, 0.0000
36,  1828857418, 0.7688,  1799438471, 0.7978, 0.000, 1.000, -0.3949, 0.0000
36,  1831665034, 0.7655,  1799438471, 0.7978, 0.000, 1.000, -0.3949, 0.0000
36,  1835449225, 0.7655,  1799438471, 0.7978, 0.000, 1.000, -0.3949, 0.0000
36,  1839111331, 0.7639,  1799438471, 0.7978, 0.000, 1.000, -0.3949, 0.0000
36,  1842773437, 0.7671,  1799438471, 0.7978, 0.000, 1.000, -0.3949, 0.0000
36,  1846557615, 0.7623,  1799438471, 0.7978, 0.000, 1.000, -0.3949, 0.0000
36,  1849243159, 0.7639,  1799438471, 0.7978, 0.000, 1.000, -0.3949, 0.0000
37,  1853149409, 0.7913,  1849243159, 0.7639, 0.000, 1.000, -0.0654, 0.0000
37,  1856811528, 0.7865,  1849243159, 0.7639, 0.000, 1.000, -0.0654, 0.0000
37,  1860595706, 0.7881,  1849243159, 0.7639, 0.000, 1.000, -0.0654, 0.0000
37,  1864379884, 0.7881,  1849243159, 0.7639, 0.000, 1.000, -0.0654, 0.0000
37,  1868041990, 0.7865,  1849243159, 0.7639, 0.000, 1.000, -0.0654, 0.0000
37,  1870727534, 0.7849,  1849243159, 0.7639, 0.000, 1.000, -0.0654, 0.0000
37,  1874511725, 0.7897,  1849243159, 0.7639, 0.000, 1.000, -0.0654, 0.0000
37,  1878173831, 0.7929,  1849243159, 0.7639, 0.000, 1.000, -0.0654, 0.0000
37,  1881958009, 0.7913,  1849243159, 0.7639, 0.000, 1.000, -0.0654, 0.0000
37,  1885620115, 0.7881,  1849243159, 0.7639, 0.000, 1.000, -0.0654, 0.0000
37,  1888305659, 0.7929,  1849243159, 0.7639, 0.000, 1.000, -0.0654, 0.0000
37,  1891967778, 0.7881,  1849243159, 0.7639, 0.000, 1.000, -0.0654, 0.0000
37,  1895629884, 0.7881,  1849243159, 0.7639, 0.000, 1.000, -0.0654, 0.0000
37,  1899414062, 0.7929,  1849243159, 0.7639, 0.000, 1.000, -0.0654, 0.0000
38,  1903320312, 0.7591,  1899414062, 0.7929, 0.000, 1.000, -0.3933, 0.0000
38,  1907104490, 0.7623,  1899414062, 0.7929, 0.000, 1.000, -0.3933, 0.0000
38,  1909912106, 0.7655,  1899414062, 0.7929, 0.000, 1.000, -0.3933, 0.0000
38,  1913574225, 0.7607,  1899414062, 0.7929, 0.000, 1.000, -0.3933, 0.0000
38,  1917236331, 0.7607,  1899414062, 0.7929, 0.000, 1.000, -0.3933, 0.0000
38,  1921020509, 0.7607,  1899414062, 0.7929, 0.000, 1.000, -0.3933, 0.0000
38,  1924804687, 0.7607,  1899414062, 0.7929, 0.000, 1.000, -0.3933, 0.0000
38,  1928588865, 0.7623,  1899414062, 0.7929, 0.000, 1.000, -0.3933, 0.0000
38,  1931396481, 0.7639,  1899414062, 0.7929, 0.000, 1.000, -0.3933, 0.0000
38,  1934204096, 0.7623,  1899414062, 0.7929, 0.000, 1.000, -0.3933, 0.0000
38,  1937988288, 0.7607,  1899414062, 0.7929, 0.000, 1.000, -0.3933, 0.0000
38,  1941772466, 0.7655,  1899414062, 0.7929, 0.000, 1.000, -0.3933, 0.0000
38,  1945556644, 0.7607,  1899414062, 0.7929, 0.000, 1.000, -0.3933, 0.0000
38,  1949340822, 0.7623,  1899414062, 0.7929, 0.000, 1.000, -0.3933, 0.0000
39,  1953247072, 0.7849,  1949340822, 0.7623, 0.000, 1.000, -0.0967, 0.0000
39,  1956909178, 0.7849,  1949340822, 0.7623, 0.000, 1.000, -0.0967, 0.0000
39,  1959716793, 0.7897,  1949340822, 0.7623, 0.000, 1.000, -0.0967, 0.0000
39,  1963378913, 0.7865,  1949340822, 0.7623, 0.000, 1.000, -0.0967, 0.0000
39,  1967163091, 0.7881,  1949340822, 0.7623, 0.000, 1.000, -0.0967, 0.0000
39,  1970947269, 0.7881,  1949340822, 0.7623, 0.000, 1.000, -0.0967, 0.0000
39,  1974731447, 0.7865,  1949340822, 0.7623, 0.000, 1.000, -0.0967, 0.0000
39,  1978393553, 0.7833,  1949340822, 0.7623, 0.000, 1.000, -0.0967, 0.0000
39,  1981201168, 0.7865,  1949340822, 0.7623, 0.000, 1.000, -0.0967, 0.0000
39,  1984008784, 0.7833,  1949340822, 0.7623, 0.000, 1.000, -0.0967, 0.0000
39,  1987792975, 0.7849,  1949340822, 0.7623, 0.000, 1.000, -0.0967, 0.0000
39,  1991455081, 0.7865,  1949340822, 0.7623, 0.000, 1.000, -0.0967, 0.0000
39,  1995239259, 0.7881,  1949340822, 0.7623, 0.000, 1.000, -0.0967, 0.0000
39,  1999023437, 0.7849,  1949340822, 0.7623, 0.000, 1.000, -0.0967, 0.0000
40,  2002929687, 0.7623,  1999023437, 0.7849, 0.000, 1.000, -0.3750, 0.0000
40,  2006713865, 0.7607,  1999023437, 0.7849, 0.000, 1.000, -0.3750, 0.0000
40,  2009521481, 0.7623,  1999023437, 0.7849, 0.000, 1.000, -0.3750, 0.0000
40,  2012329096, 0.7623,  1999023437, 0.7849, 0.000, 1.000, -0.3750, 0.0000
40,  2016113288, 0.7623,  1999023437, 0.7849, 0.000, 1.000, -0.3750, 0.0000
40,  2019897466, 0.7639,  1999023437, 0.7849, 0.000, 1.000, -0.3750, 0.0000
40,  2023681644, 0.7607,  1999023437, 0.7849, 0.000, 1.000, -0.3750, 0.0000
40,  2027465822, 0.7639,  1999023437, 0.7849, 0.000, 1.000, -0.3750, 0.0000
40,  2031250000, 0.7623,  1999023437, 0.7849, 0.000, 1.000, -0.3750, 0.0000
40,  2035034178, 0.7607,  1999023437, 0.7849, 0.000, 1.000, -0.3750, 0.0000
40,  2037841793, 0.7671,  1999023437, 0.7849, 0.000, 1.000, -0.3750, 0.0000
40,  2040649409, 0.7623,  1999023437, 0.7849, 0.000, 1.000, -0.3750, 0.0000
40,  2044311528, 0.7623,  1999023437, 0.7849, 0.000, 1.000, -0.3750, 0.0000
40,  2047973634, 0.7639,  1999023437, 0.7849, 0.000, 1.000, -0.3750, 0.0000
41,  2051879884, 0.7752,  2047973634, 0.7639, 0.000, 1.000, -0.1609, 0.0000
41,  2055541990, 0.7800,  2047973634, 0.7639, 0.000, 1.000, -0.1609, 0.0000
41,  2058349606, 0.7849,  2047973634, 0.7639, 0.000, 1.000, -0.1609, 0.0000
41,  2061157221, 0.7800,  2047973634, 0.7639, 0.000, 1.000, -0.1609, 0.0000
41,  2064941413, 0.7784,  2047973634, 0.7639, 0.000, 1.000, -0.1609, 0.0000
41,  2068725591, 0.7768,  2047973634, 0.7639, 0.000, 1.000, -0.1609, 0.0000
41,  2072509769, 0.7800,  2047973634, 0.7639, 0.000, 1.000, -0.1609, 0.0000
41,  2076293947, 0.7768,  2047973634, 0.7639, 0.000, 1.000, -0.1609, 0.0000
41,  2079956053, 0.7784,  2047973634, 0.7639, 0.000, 1.000, -0.1609, 0.0000
41,  2082763668, 0.7768,  2047973634, 0.7639, 0.000, 1.000, -0.1609, 0.0000
41,  2085571284, 0.7800,  2047973634, 0.7639, 0.000, 1.000, -0.1609, 0.0000
41,  2089233403, 0.7768,  2047973634, 0.7639, 0.000, 1.000, -0.1609, 0.0000
41,  2093017581, 0.7784,  2047973634, 0.7639, 0.000, 1.000, -0.1609, 0.0000
41,  2096801759, 0.7816,  2047973634, 0.7639, 0.000, 1.000, -0.1609, 0.0000
42,  2100708009, 0.7623,  2096801759, 0.7816, 0.000, 1.000, -0.3656, 0.0000
42,  2104492187, 0.7607,  2096801759, 0.7816, 0.000, 1.000, -0.3656, 0.0000
